20.550000000000157, 15415.999999999987, 11.281035905119499, 157.28654401704495
20.600000000000158, 15411.999999999987, 11.335676013534165, 157.85332781772166
20.65000000000016, 15407.999999999987, 11.390457093412754, 158.42285067239231
20.70000000000016, 15403.999999999987, 11.445379211767433, 158.99511963298067
20.75000000000016, 15399.999999999987, 11.500442435621451, 159.57014175476175
20.80000000000016, 15395.999999999987, 11.555646832009046, 160.1479240963622
20.85000000000016, 15391.999999999987, 11.610992467975333, 160.72847371976096
20.900000000000162, 15387.999999999987, 11.666479410576216, 161.31179769028978
20.950000000000163, 15383.999999999987, 11.722107726878278, 161.8979030766337
21.000000000000163, 15379.999999999987, 11.777877483958685, 162.48679695083163
21.050000000000164, 15375.999999999987, 11.833788748905087, 163.0784863882769
21.100000000000165, 15371.999999999987, 11.889841588815516, 163.67297846771768
21.150000000000166, 15367.999999999987, 11.946036070798286, 164.2702802712576
21.200000000000166, 15363.999999999987, 12.002372261971894, 164.8703988843562
21.250000000000167, 15359.999999999987, 12.058850229464927, 165.47334139582946
21.300000000000168, 15355.999999999987, 12.11547004041595, 166.07911489785027
21.35000000000017, 15351.999999999987, 12.172231761973418, 166.68772648594896
21.40000000000017, 15347.999999999985, 12.229135461295574, 167.29918325901374
21.45000000000017, 15343.999999999985, 12.28618120555035, 167.91349231929127
21.50000000000017, 15339.999999999985, 12.343369061915269, 168.53066077238702
21.55000000000017, 15335.999999999985, 12.400699097577347, 169.15069572726588
21.600000000000172, 15331.999999999985, 12.458171379732994, 169.77360429625253
21.650000000000173, 15327.999999999985, 12.515785975587917, 170.39939359503194
21.700000000000173, 15323.999999999985, 12.573542952357027, 171.0280707426498
21.750000000000174, 15319.999999999985, 12.631442377264332, 171.659642861513
21.800000000000175, 15315.999999999985, 12.689484317542847, 172.29411707739013
21.850000000000176, 15311.999999999985, 12.7476688404345, 172.93150051941186
21.900000000000176, 15307.999999999985, 12.805996013190024, 173.57180032007136
21.950000000000177, 15303.999999999985, 12.864465903068872, 174.2150236152248
22.000000000000178, 15299.999999999985, 12.923078577339117, 174.86117754409176
22.05000000000018, 15295.999999999985, 12.981834103277354, 175.51026924925563
22.10000000000018, 15291.999999999985, 13.040732548168604, 176.16230587666405
22.15000000000018, 15287.999999999985, 13.099773979306224, 176.81729457562935
22.20000000000018, 15283.999999999985, 13.158958463991807, 177.47524249882895
22.25000000000018, 15279.999999999985, 13.218286069535086, 178.1361568023057
22.300000000000182, 15275.999999999985, 13.277756863253844, 178.80004464546838
22.350000000000183, 15271.999999999985, 13.337370912473816, 179.46691319109206
22.400000000000183, 15267.999999999985, 13.397128284528595, 180.13676960531848
22.450000000000184, 15263.999999999985, 13.45702904675954, 180.80962105765644
22.500000000000185, 15259.999999999985, 13.517073266515682, 181.48547472098224
22.550000000000185, 15255.999999999985, 13.577261011153627, 182.16433777153992
22.600000000000186, 15251.999999999985, 13.637592348037467, 182.8462173889418
22.650000000000187, 15247.999999999985, 13.698067344538684, 183.53112075616872
22.700000000000188, 15243.999999999985, 13.758686068036058, 184.2190550595705
22.75000000000019, 15239.999999999985, 13.819448585915579, 184.9100274888663
22.80000000000019, 15235.999999999985, 13.88035496557035, 185.60404523714482
22.85000000000019, 15231.999999999985, 13.941405274400493, 186.30111550086485
22.90000000000019, 15227.999999999985, 14.002599579813067, 187.0012454798555
22.95000000000019, 15223.999999999985, 14.063937949221964, 187.7044423773166
23.000000000000192, 15219.999999999985, 14.125420450047832, 188.410713399819
23.050000000000193, 15215.999999999985, 14.187047149717971, 189.1200657573049
23.100000000000193, 15211.999999999985, 14.248818115666252, 189.83250666308822
23.150000000000194, 15207.999999999985, 14.310733415333022, 190.54804333385488
23.200000000000195, 15203.999999999985, 14.372793116165019, 191.26668298966314
23.250000000000195, 15199.999999999984, 14.434997285615275, 191.9884328539439
23.300000000000196, 15195.999999999984, 14.497345991143034, 192.71330015350105
23.350000000000197, 15191.999999999984, 14.559839300213662, 193.44129211851174
23.400000000000198, 15187.999999999984, 14.622477280298554, 194.17241598252667
23.4500000000002, 15183.999999999984, 14.68525999887505, 194.90667898247042
23.5000000000002, 15179.999999999984, 14.748187523426349, 195.64408835864174
23.5500000000002, 15175.999999999984, 14.811259921441414, 196.3846513547138
23.6000000000002, 15171.999999999984, 14.874477260414892, 197.12837521773454
23.6500000000002, 15167.999999999984, 14.937839607847025, 197.8752671981269
23.700000000000202, 15163.999999999984, 15.00134703124356, 198.62533454968906
23.750000000000203, 15159.999999999984, 15.06499959811567, 199.37858452959483
23.800000000000203, 15155.999999999984, 15.128797375979861, 200.13502439839382
23.850000000000204, 15151.999999999984, 15.192740432357892, 200.89466142001172
23.900000000000205, 15147.999999999984, 15.256828834776686, 201.65750286175054
23.950000000000205, 15143.999999999984, 15.321062650768246, 202.42355599428896
24.000000000000206, 15139.999999999984, 15.385441947869573, 203.19282809168243
24.050000000000207, 15135.999999999984, 15.44996679362258, 203.96532643136356
24.100000000000207, 15131.999999999984, 15.51463725557401, 204.74105829414228
24.150000000000208, 15127.999999999984, 15.57945340127535, 205.52003096420606
24.20000000000021, 15123.999999999984, 15.644415298282746, 206.3022517291202
24.25000000000021, 15119.999999999984, 15.709523014156932, 207.08772787982804
24.30000000000021, 15115.999999999984, 15.774776616463134, 207.8764667106512
24.35000000000021, 15111.999999999984, 15.840176172770995, 208.66847551928973
24.40000000000021, 15107.999999999984, 15.905721750654493, 209.46376160682246
24.450000000000212, 15103.999999999984, 15.971413417691862, 210.26233227770706
24.500000000000213, 15099.999999999984, 16.037251241465505, 211.06419483978033
24.550000000000214, 15095.999999999984, 16.103235289561923, 211.86935660425843
24.600000000000215, 15091.999999999982, 16.169365629571626, 212.677824885737
24.650000000000215, 15087.999999999982, 16.23564232908906, 213.48960700219146
24.700000000000216, 15083.999999999982, 16.30206545571253, 214.30471027497708
24.750000000000217, 15079.999999999982, 16.368635077044107, 215.12314202882928
24.800000000000217, 15075.999999999982, 16.435351260689572, 215.94490959186376
24.850000000000218, 15071.999999999982, 16.50221407425832, 216.77002029557667
24.90000000000022, 15067.999999999982, 16.569223585363286, 217.59848147484485
24.95000000000022, 15063.999999999982, 16.63637986162088, 218.4303004679259
25.00000000000022, 15059.999999999982, 16.703682970650902, 219.26548461645842
25.05000000000022, 15055.999999999982, 16.77113298007646, 220.10404126546226
25.10000000000022, 15051.999999999982, 16.838729957523903, 220.94597776333845
25.150000000000222, 15047.999999999982, 16.906473970622745, 221.79130146186958
25.200000000000223, 15043.999999999982, 16.97436508700559, 222.64001971621985
25.250000000000224, 15039.999999999982, 17.042403374308055, 223.49213988493526
25.300000000000225, 15035.999999999982, 17.1105889001687, 224.3476693299437
25.350000000000225, 15031.999999999982, 17.17892173222895, 225.20661541655514
25.400000000000226, 15027.999999999982, 17.247401938133027, 226.0689855134618
25.450000000000227, 15023.999999999982, 17.31602958552788, 226.9347869927382
25.500000000000227, 15019.999999999982, 17.384804742063103, 227.80402722984135
25.550000000000228, 15015.999999999982, 17.453727475390874, 228.6767136036109
25.60000000000023, 15011.999999999982, 17.522797853165876, 229.5528534962692
25.65000000000023, 15007.999999999982, 17.592015943045237, 230.43245429342144
25.70000000000023, 15003.999999999982, 17.661381812688447, 231.31552338405587
25.75000000000023, 14999.999999999982, 17.7308955297573, 232.20206816054372
25.80000000000023, 14995.999999999982, 17.800557161915822, 233.0920960186395
25.850000000000232, 14991.999999999982, 17.870366776830192, 233.985614357481
25.900000000000233, 14987.999999999982, 17.94032444216869, 234.88263057958946
25.950000000000234, 14983.999999999982, 18.010430225601628, 235.78315209086955
26.000000000000234, 14979.999999999982, 18.080684194801268, 236.68718630060962
26.050000000000235, 14975.999999999982, 18.15108641744177, 237.59474062148172
26.100000000000236, 14971.999999999982, 18.221636961199124, 238.50582246954167
26.150000000000237, 14967.999999999982, 18.29233589375108, 239.42043926422923
26.200000000000237, 14963.999999999982, 18.363183282777083, 240.33859842836807
26.250000000000238, 14959.999999999982, 18.43417919595822, 241.26030738816598
26.30000000000024, 14955.999999999982, 18.505323700977137, 242.18557357321484
26.35000000000024, 14951.999999999982, 18.576616865517998, 243.11440441649074
26.40000000000024, 14947.999999999982, 18.648058757266405, 244.04680735435406
26.45000000000024, 14943.999999999982, 18.71964944390934, 244.98278982654952
26.50000000000024, 14939.999999999982, 18.79138899313511, 245.92235927620627
26.550000000000242, 14935.99999999998, 18.863277472633282, 246.86552314983794
26.600000000000243, 14931.99999999998, 18.935314950094618, 247.81228889734268
26.650000000000244, 14927.99999999998, 19.007501493211024, 248.76266397200322
26.700000000000244, 14923.99999999998, 19.079837169675486, 249.71665583048699
26.750000000000245, 14919.99999999998, 19.152322047182007, 250.6742719328461
26.800000000000246, 14915.99999999998, 19.22495619342556, 251.63551974251737
26.850000000000247, 14911.99999999998, 19.29773967610202, 252.60040672632246
26.900000000000247, 14907.99999999998, 19.37067256290811, 253.56894035446786
26.950000000000248, 14903.99999999998, 19.44375492154135, 254.5411281005449
27.00000000000025, 14899.99999999998, 19.516986819699994, 255.51697744152992
27.05000000000025, 14895.99999999998, 19.590368325082984, 256.49649585778405
27.10000000000025, 14891.99999999998, 19.66389950538988, 257.47969083305355
27.15000000000025, 14887.99999999998, 19.737580428320825, 258.4665698544696
27.20000000000025, 14883.99999999998, 19.811411161576476, 259.4571404125484
27.250000000000252, 14879.99999999998, 19.885391772857957, 260.45141000119133
27.300000000000253, 14875.99999999998, 19.959522329866815, 261.4493861176847
27.350000000000254, 14871.99999999998, 20.033802900304956, 262.4510762626999
27.400000000000254, 14867.99999999998, 20.108233551874598, 263.45648794029364
27.450000000000255, 14863.99999999998, 20.182814352278225, 264.46562865790753
27.500000000000256, 14859.99999999998, 20.257545369218537, 265.4785059263685
27.550000000000257, 14855.99999999998, 20.332426670398394, 266.4951272598884
27.600000000000257, 14851.99999999998, 20.407458323520775, 267.51550017606445
27.650000000000258, 14847.99999999998, 20.48264039628873, 268.5396321958789
27.70000000000026, 14843.999999999978, 20.557972956405326, 269.56753084369916
27.75000000000026, 14839.999999999978, 20.63345607157361, 270.5992036472778
27.80000000000026, 14835.999999999978, 20.709089809496565, 271.63465813775264
27.85000000000026, 14831.999999999978, 20.784874237877048, 272.6739018496465
27.90000000000026, 14827.999999999978, 20.860809424417763, 273.71694232086736
27.950000000000262, 14823.999999999978, 20.936895436821214, 274.7637870927084
28.000000000000263, 14819.999999999978, 21.013132342789653, 275.8144437098479
28.050000000000264, 14815.999999999978, 21.089520210025054, 276.8689197203492
28.100000000000264, 14811.999999999978, 21.166059106229053, 277.92722267566063
28.150000000000265, 14807.999999999978, 21.24274909910292, 278.98936013061575
28.200000000000266, 14803.999999999978, 21.319590256347517, 280.0553396434331
28.250000000000266, 14799.999999999978, 21.396582645663255, 281.1251687757163
28.300000000000267, 14795.999999999978, 21.473726334750058, 282.1988550924538
28.350000000000268, 14791.999999999978, 21.551021391307323, 283.27640616201916
28.40000000000027, 14787.999999999978, 21.62846788303388, 284.3578295561708
28.45000000000027, 14783.999999999978, 21.70606587762797, 285.4431328500522
28.50000000000027, 14779.999999999978, 21.78381544278719, 286.5323236221916
28.55000000000027, 14775.999999999978, 21.861716646208468, 287.625409454502
28.60000000000027, 14771.999999999978, 21.93976955558803, 288.7223979322814
28.650000000000272, 14767.999999999978, 22.017974238621356, 289.82329664421246
28.700000000000273, 14763.999999999978, 22.096330763003163, 290.9281131823626
28.750000000000274, 14759.999999999978, 22.174839196427364, 292.036855142184
28.800000000000274, 14755.999999999978, 22.25349960658703, 293.14953012251334
28.850000000000275, 14751.999999999978, 22.332312061174374, 294.2661457255721
28.900000000000276, 14747.999999999978, 22.41127662788071, 295.3867095569661
28.950000000000276, 14743.999999999978, 22.49039337439643, 296.5112292256859
29.000000000000277, 14739.999999999978, 22.56966236841097, 297.63971234410644
29.050000000000278, 14735.999999999978, 22.64908367761279, 298.77216652798705
29.10000000000028, 14731.999999999978, 22.728657369689337, 299.9085993964715
29.15000000000028, 14727.999999999978, 22.808383512327033, 301.04901857208785
29.20000000000028, 14723.999999999978, 22.88826217321124, 302.1934316807484
29.25000000000028, 14719.999999999978, 22.96829342002623, 303.3418463517497
29.30000000000028, 14715.999999999978, 23.048477320455184, 304.4942702177725
29.350000000000282, 14711.999999999978, 23.128813942180138, 305.65071091488153
29.400000000000283, 14707.999999999978, 23.20930335288199, 306.8111760825256
29.450000000000284, 14703.999999999978, 23.289945620240456, 307.9756733635376
29.500000000000284, 14699.999999999978, 23.37074081193407, 309.14421040413436
29.550000000000285, 14695.999999999978, 23.451688995640147, 310.31679485391635
29.600000000000286, 14691.999999999978, 23.532790239034778, 311.4934343658681
29.650000000000286, 14687.999999999978, 23.614044609792803, 312.67413659635776
29.700000000000287, 14683.999999999978, 23.695452175587793, 313.85890920513714
29.750000000000288, 14679.999999999976, 23.777013004092044, 315.0477598553417
29.80000000000029, 14675.999999999976, 23.858727162976553, 316.24069621349054
29.85000000000029, 14671.999999999976, 23.940594719911005, 317.4377259494861
29.90000000000029, 14667.999999999976, 24.02261574256376, 318.6388567366143
29.95000000000029, 14663.999999999976, 24.10479029860185, 319.8440962515444
30.00000000000029, 14659.999999999976, 24.187118455690943, 321.0534521743289
30.050000000000292, 14655.999999999976, 24.269600281495357, 322.2669321884037
30.100000000000293, 14651.999999999976, 24.352235843678038, 323.4845439805876
30.150000000000293, 14647.999999999976, 24.435025209900548, 324.7062952410826
30.200000000000294, 14643.999999999976, 24.517968447823066, 325.93219366347375
30.250000000000295, 14639.999999999976, 24.601065625104372, 327.16224694472896
30.300000000000296, 14635.999999999976, 24.68431680940185, 328.39646278519905
30.350000000000296, 14631.999999999976, 24.76772206837147, 329.6348488886176
30.400000000000297, 14627.999999999976, 24.851281469667793, 330.877412962101
30.450000000000298, 14623.999999999976, 24.934995080943963, 332.1241627161482
30.5000000000003, 14619.999999999976, 25.018862969851703, 333.3751058646408
30.5500000000003, 14615.999999999976, 25.102885204041314, 334.63025012484286
30.6000000000003, 14611.999999999976, 25.18706185116168, 335.8896032174009
30.6500000000003, 14607.999999999976, 25.271392978860256, 337.15317286634394
30.7000000000003, 14603.999999999976, 25.355878654783076, 338.4209667990831
30.750000000000302, 14599.999999999976, 25.44051894657476, 339.69299274641185
30.800000000000303, 14595.999999999976, 25.5253139218785, 340.96925844250575
30.850000000000303, 14591.999999999976, 25.61026364833608, 342.2497716249226
30.900000000000304, 14587.999999999975, 25.695368193587875, 343.53454003460195
30.950000000000305, 14583.999999999975, 25.780627625272853, 344.8235714158656
31.000000000000306, 14579.999999999975, 25.866042011028586, 346.11687351641706
31.050000000000306, 14575.999999999975, 25.951611418491254, 347.4144540873416
31.100000000000307, 14571.999999999975, 26.037335915295657, 348.7163208831064
31.150000000000308, 14567.999999999975, 26.123215569075217, 350.02248166156016
31.20000000000031, 14563.999999999975, 26.209250447462, 351.33294418393325
31.25000000000031, 14559.999999999975, 26.29544061808672, 352.6477162148376
31.30000000000031, 14555.999999999975, 26.38178614857874, 353.96680552226655
31.35000000000031, 14551.999999999975, 26.468287106566116, 355.29021987759484
31.40000000000031, 14547.999999999975, 26.55494355967558, 356.6179670555786
31.450000000000312, 14543.999999999975, 26.641755575532567, 357.9500548343552
31.500000000000313, 14539.999999999975, 26.72872322176124, 359.2864909954433
31.550000000000313, 14535.999999999975, 26.815846565984494, 360.6272833237425
31.600000000000314, 14531.999999999975, 26.90312567582398, 361.9724396075337
31.650000000000315, 14527.999999999975, 26.990560618900123, 363.3219676384787
31.700000000000315, 14523.999999999975, 27.078151462832146, 364.67587521162034
31.750000000000316, 14519.999999999975, 27.16589827523809, 366.0341701253822
31.800000000000317, 14515.999999999975, 27.253801123734824, 367.39686018156897
31.850000000000318, 14511.999999999975, 27.341860075938094, 368.7639531853659
31.90000000000032, 14507.999999999975, 27.43007519946252, 370.135456945339
31.95000000000032, 14503.999999999975, 27.518446561921646, 371.51137927343507
32.00000000000032, 14499.999999999975, 27.606974230927946, 372.89172798498146
32.05000000000032, 14495.999999999975, 27.695658274092864, 374.2765108986861
32.100000000000314, 14491.999999999975, 27.78449875902684, 375.66573583663745
32.15000000000031, 14487.999999999975, 27.873495753339334, 377.0594106243044
32.20000000000031, 14483.999999999975, 27.96264932463887, 378.4575430905364
32.250000000000306, 14479.999999999975, 28.05195954053306, 379.860141067563
32.3000000000003, 14475.999999999976, 28.141426468628623, 381.2672123909944
32.3500000000003, 14471.999999999976, 28.23105017653145, 382.678764899821
32.4000000000003, 14467.999999999976, 28.320830731846613, 384.0948064364133
32.450000000000294, 14463.999999999976, 28.410768202178414, 385.5153448465222
32.50000000000029, 14459.999999999976, 28.50086265513042, 386.94038797927874
32.55000000000029, 14455.999999999976, 28.591114158305494, 388.369943687194
32.600000000000286, 14451.999999999978, 28.681522779305848, 389.8040198261593
32.65000000000028, 14447.999999999978, 28.772088585733073, 391.24262425544595
32.70000000000028, 14443.999999999978, 28.862811645188184, 392.68576483770534
32.75000000000028, 14439.999999999978, 28.95369202527167, 394.1334494389689
32.800000000000274, 14435.999999999978, 29.044729793583528, 395.5856859286481
32.85000000000027, 14431.999999999978, 29.13592501772331, 397.04248217953426
32.90000000000027, 14427.999999999978, 29.22727776529017, 398.50384606779875
32.950000000000266, 14423.999999999978, 29.318788103882927, 399.9697854729929
33.00000000000026, 14419.999999999978, 29.41045610110008, 401.4403082780479
33.05000000000026, 14415.999999999978, 29.502281824539892, 402.9154223692749
33.10000000000026, 14411.99999999998, 29.59426534180042, 404.3951356363649
33.150000000000254, 14407.99999999998, 29.68640672047957, 405.8794559723889
33.20000000000025, 14403.99999999998, 29.778706028175172, 407.3683912737976
33.25000000000025, 14399.99999999998, 29.871163332484997, 408.8619494404219
33.300000000000246, 14395.99999999998, 29.96377870100684, 410.3601383754722
33.35000000000024, 14391.99999999998, 30.056552201338576, 411.8629659855391
33.40000000000024, 14387.999999999982, 30.149483901078202, 413.37044018059305
33.45000000000024, 14383.999999999982, 30.24257386782391, 414.88256887398427
33.500000000000234, 14379.999999999982, 30.335822169174143, 416.399359982443
33.55000000000023, 14375.999999999982, 30.42922887272766, 417.9208214260794
33.60000000000023, 14371.999999999982, 30.522794046083586, 419.4469611283836
33.650000000000226, 14367.999999999982, 30.6165177568415, 420.97778701622565
33.70000000000022, 14363.999999999982, 30.710400072601477, 422.51330701985574
33.75000000000022, 14359.999999999982, 30.80444106096417, 424.0535290729039
33.80000000000022, 14355.999999999982, 30.898640789530866, 425.59846111238045
33.850000000000215, 14351.999999999982, 30.992999325903565, 427.14811107867564
33.90000000000021, 14347.999999999984, 31.087516737685043, 428.7024869155599
33.95000000000021, 14343.999999999984, 31.18219309247893, 430.2615965701839
34.000000000000206, 14339.999999999984, 31.277028457889777, 431.8254479930784
34.0500000000002, 14335.999999999984, 31.372022901523138, 433.39404913815457
34.1000000000002, 14331.999999999984, 31.467176490985633, 434.9674079627039
34.1500000000002, 14327.999999999984, 31.562489293885033, 436.54553242739814
34.200000000000195, 14323.999999999985, 31.65796137783034, 438.12843049628964
34.25000000000019, 14319.999999999985, 31.753592810431854, 439.7161101368112
34.30000000000019, 14315.999999999985, 31.849383659301274, 441.3085793197763
34.350000000000186, 14311.999999999985, 31.945333992051758, 442.9058460193789
34.40000000000018, 14307.999999999985, 32.04144387629801, 444.50791821319376
34.45000000000018, 14303.999999999985, 32.13771337965639, 446.1148038821766
34.50000000000018, 14299.999999999985, 32.23414256974496, 447.72651101066384
34.550000000000175, 14295.999999999985, 32.3307315141836, 449.343047586373
34.60000000000017, 14291.999999999985, 32.42748028059407, 450.9644216004027
34.65000000000017, 14287.999999999985, 32.52438893660014, 452.59064104723274
34.700000000000166, 14283.999999999987, 32.62145754982764, 454.2217139247241
34.75000000000016, 14279.999999999987, 32.71868618790457, 455.8576482341193
34.80000000000016, 14275.999999999987, 32.81607491846119, 457.4984519800424
34.85000000000016, 14271.999999999987, 32.91362380913013, 459.1441331704989
34.900000000000155, 14267.999999999987, 33.01133292754645, 460.79469981687623
34.95000000000015, 14263.999999999987, 33.10920234134778, 462.4501599339436
35.00000000000015, 14259.999999999989, 33.20723211817439, 464.11052153985236
35.050000000000146, 14255.999999999989, 33.3054223256693, 465.7757926561358
35.10000000000014, 14251.999999999989, 33.40377303147837, 467.44598130770976
35.15000000000014, 14247.999999999989, 33.50228430325044, 469.1210955228723
35.20000000000014, 14243.999999999989, 33.600956208637385, 470.80114333330414
35.250000000000135, 14239.999999999989, 33.69978881529424, 472.48613277406884
35.30000000000013, 14235.999999999989, 33.79878219087933, 474.1760718836128
35.35000000000013, 14231.999999999989, 33.89793640305434, 475.8709687037655
35.40000000000013, 14227.999999999989, 33.99725151948444, 477.57083127973976
35.450000000000124, 14223.999999999989, 34.096727607838424, 479.27566766013166
35.50000000000012, 14219.99999999999, 34.19636473578877, 480.9854858969211
35.55000000000012, 14215.99999999999, 34.29616297101179, 482.7002940454717
35.600000000000115, 14211.99999999999, 34.396122381187745, 484.4201001645311
35.65000000000011, 14207.99999999999, 34.49624303400095, 486.14491231623117
35.70000000000011, 14203.99999999999, 34.59652499713988, 487.8747385660882
35.75000000000011, 14199.99999999999, 34.696968338297324, 489.60958698300306
35.800000000000104, 14195.999999999993, 34.79757312517048, 491.34946563926155
35.8500000000001, 14191.999999999993, 34.89833942546108, 493.0943826105346
35.9000000000001, 14187.999999999993, 34.999267306875524, 494.84434597587835
35.950000000000095, 14183.999999999993, 35.100356837125, 496.5993638177346
36.00000000000009, 14179.999999999993, 35.20160808392559, 498.3594442219309
36.05000000000009, 14175.999999999993, 35.30302111499845, 500.12459527768084
36.10000000000009, 14171.999999999993, 35.40459599806989, 501.89482507758436
36.150000000000084, 14167.999999999993, 35.50633280087151, 503.6701417176279
36.20000000000008, 14163.999999999993, 35.608231591140374, 505.45055329718497
36.25000000000008, 14159.999999999993, 35.71029243661909, 507.2360679190159
36.300000000000075, 14155.999999999995, 35.81251540505598, 509.0266936892687
36.35000000000007, 14151.999999999995, 35.914900564205205, 510.822438717479
36.40000000000007, 14147.999999999995, 36.017447981826905, 512.6233111165703
36.45000000000007, 14143.999999999995, 36.12015772568734, 514.4293190028548
36.500000000000064, 14139.999999999995, 36.22302986355904, 516.2404704960327
36.55000000000006, 14135.999999999995, 36.326064463220916, 518.0567737191938
36.60000000000006, 14131.999999999996, 36.429261592458445, 519.8782367988167
36.650000000000055, 14127.999999999996, 36.53262131906379, 521.7048678647699
36.70000000000005, 14123.999999999996, 36.63614371083596, 523.5366750503117
36.75000000000005, 14119.999999999996, 36.739828835580944, 525.3736664920907
36.80000000000005, 14115.999999999996, 36.84367676111188, 527.2158503301463
36.850000000000044, 14111.999999999996, 36.94768755524919, 529.0632347079087
36.90000000000004, 14107.999999999996, 37.05186128582074, 530.9158277721997
36.95000000000004, 14103.999999999996, 37.15619802066201, 532.7736376732328
37.000000000000036, 14099.999999999996, 37.26069782761623, 534.6366725646136
37.05000000000003, 14095.999999999996, 37.36536077453452, 536.5049406033403
37.10000000000003, 14091.999999999998, 37.47018692927611, 538.3784499498041
37.15000000000003, 14087.999999999998, 37.57517635970844, 540.2572087677895
37.200000000000024, 14083.999999999998, 37.68032913370737, 542.1412252244749
37.25000000000002, 14079.999999999998, 37.78564531915729, 544.0305074904327
37.30000000000002, 14075.999999999998, 37.89112498395134, 545.9250637396302
37.350000000000016, 14071.999999999998, 37.99676819599155, 547.8249021494298
37.40000000000001, 14068.0, 38.102575023189004, 549.7300309005892
37.45000000000001, 14064.0, 38.20854553346403, 551.6404581772624
37.50000000000001, 14060.0, 38.31467979474636, 553.5561921669997
37.550000000000004, 14056.0, 38.4209778749753, 555.4772410607485
37.6, 14052.0, 38.52743984209991, 557.4036130528535
37.65, 14048.0, 38.63406576407918, 559.3353163410575
37.699999999999996, 14044.0, 38.74085570888222, 561.2723591265016
37.74999999999999, 14040.0, 38.84780974448842, 563.214749613726
37.79999999999999, 14036.0, 38.95492793888764, 565.1624960106703
37.84999999999999, 14032.0, 39.06221036008039, 567.1156065286743
37.899999999999984, 14028.000000000002, 39.16965707607803, 569.0740893824783
37.94999999999998, 14024.000000000002, 39.277268154902934, 571.0379527902235
37.99999999999998, 14020.000000000002, 39.385043664588686, 573.0072049734529
38.049999999999976, 14016.000000000002, 39.492983673180284, 574.9818541571119
38.09999999999997, 14012.000000000002, 39.601088248734314, 576.9619085695487
38.14999999999997, 14008.000000000002, 39.70935745931914, 578.9473764425146
38.19999999999997, 14004.000000000004, 39.817791373015126, 580.9382660111654
38.249999999999964, 14000.000000000004, 39.92639005791479, 582.9345855140612
38.29999999999996, 13996.000000000004, 40.03515358212303, 584.9363431931673
38.34999999999996, 13992.000000000004, 40.14408201375733, 586.9435472938552
38.399999999999956, 13988.000000000004, 40.25317542094793, 588.9562060649026
38.44999999999995, 13984.000000000004, 40.36243387183808, 590.9743277584945
38.49999999999995, 13980.000000000004, 40.47185743458417, 592.9979206302237
38.54999999999995, 13976.000000000004, 40.58144617735601, 595.0269929390915
38.599999999999945, 13972.000000000004, 40.691200168336984, 597.0615529475084
38.64999999999994, 13968.000000000004, 40.80111947572429, 599.1016089212947
38.69999999999994, 13964.000000000005, 40.91120416772915, 601.1471691296811
38.749999999999936, 13960.000000000005, 41.021454312577006, 603.1982418453099
38.79999999999993, 13956.000000000005, 41.13186997850774, 605.2548353442353
38.84999999999993, 13952.000000000005, 41.24245123377589, 607.316957905924
38.89999999999993, 13948.000000000005, 41.35319814665089, 609.3846178132566
38.949999999999925, 13944.000000000005, 41.464110785417255, 611.4578233525274
38.99999999999992, 13940.000000000007, 41.57518921837482, 613.5365828134461
39.04999999999992, 13936.000000000007, 41.68643351383895, 615.6209044891381
39.099999999999916, 13932.000000000007, 41.7978437401408, 617.7107966761452
39.14999999999991, 13928.000000000007, 41.9094199656275, 619.8062676744265
39.19999999999991, 13924.000000000007, 42.02116225866239, 621.9073257873597
39.24999999999991, 13920.000000000007, 42.13307068762529, 624.013979321741
39.299999999999905, 13916.000000000007, 42.24514532091267, 626.1262365877866
39.3499999999999, 13912.000000000007, 42.357386226937926, 628.2441058991335
39.3999999999999, 13908.000000000007, 42.4697934741316, 630.3675955728401
39.449999999999896, 13904.000000000007, 42.58236713094163, 632.4967139293872
39.49999999999989, 13900.00000000001, 42.695107265833556, 634.6314692926788
39.54999999999989, 13896.00000000001, 42.8080139472908, 636.7718699900433
39.59999999999989, 13892.00000000001, 42.921087243814895, 638.9179243522341
39.649999999999885, 13888.00000000001, 43.0343272239257, 641.0696407134303
39.69999999999988, 13884.00000000001, 43.14773395616169, 643.2270274112384
39.74999999999988, 13880.00000000001, 43.26130750908016, 645.3900927866924
39.799999999999876, 13876.000000000011, 43.37504795125753, 647.5588451842553
39.84999999999987, 13872.000000000011, 43.488955351289526, 649.7332929518199
39.89999999999987, 13868.000000000011, 43.60302977779149, 651.9134444407094
39.94999999999987, 13864.000000000011, 43.717271299398604, 654.0993080056794
39.999999999999865, 13860.000000000011, 43.831679984766154, 656.2908920049177
40.04999999999986, 13856.000000000011, 43.946255902569796, 658.4882048000462
40.09999999999986, 13852.000000000011, 44.060999121505795, 660.6912547561215
40.14999999999986, 13848.000000000011, 44.175909710291315, 662.900050241636
40.199999999999854, 13844.000000000011, 44.29098773766465, 665.1145996285193
40.24999999999985, 13840.000000000011, 44.40623327238551, 667.3349112921386
40.29999999999985, 13836.000000000013, 44.52164638323529, 669.5609936113003
40.349999999999845, 13832.000000000013, 44.637227139017334, 671.7928549682512
40.39999999999984, 13828.000000000013, 44.75297560855718, 674.030503748679
40.44999999999984, 13824.000000000013, 44.868891860702874, 676.2739483417142
40.49999999999984, 13820.000000000013, 44.98497596432523, 678.5231971399305
40.549999999999834, 13816.000000000013, 45.10122798831808, 680.7782585393464
